Time [s];Amplitude;Amplitude;
0.017370; 0.031189; -0.083740
0.017392; 0.032043; 0.087708
0.017415; 0.032959; 0.256653
0.017438; 0.031799; 0.415527
0.017460; 0.029236; 0.556458
0.017483; 0.025391; 0.671509
0.017506; 0.022278; 0.755981
0.017528; 0.015930; 0.807007
0.017551; 0.010498; 0.821655
0.017574; 0.004150; 0.800049
0.017596; -0.003967; 0.741394
0.017619; -0.008301; 0.649048
0.017642; -0.013733; 0.527405
0.017664; -0.018494; 0.381836
0.017687; -0.021973; 0.218445
0.017710; -0.025513; 0.045654
0.017732; -0.025696; -0.131592
0.017755; -0.024658; -0.304626
0.017778; -0.023987; -0.465942
0.017800; -0.019714; -0.605347
0.017823; -0.015259; -0.716370
0.017846; -0.012146; -0.793457
0.017868; -0.006104; -0.831543
0.017891; 0.000305; -0.830933
0.017914; 0.006714; -0.791382
0.017937; 0.011475; -0.715332
0.017959; 0.017090; -0.605713
0.017982; 0.023010; -0.470825
0.018005; 0.026001; -0.317078
0.018027; 0.030518; -0.150696
0.018050; 0.032532; 0.020447
0.018073; 0.032837; 0.191772
0.018095; 0.031921; 0.355408
0.018118; 0.030457; 0.504028
0.018141; 0.026917; 0.630554
0.018163; 0.021301; 0.727417
0.018186; 0.016663; 0.792419
0.018209; 0.011780; 0.821777
0.018231; 0.004211; 0.814148
0.018254; -0.000610; 0.770813
0.018277; -0.006775; 0.691895
0.018299; -0.012207; 0.580994
0.018322; -0.018250; 0.443054
0.018345; -0.021362; 0.287170
0.018367; -0.024231; 0.116821
0.018390; -0.025574; -0.059875
0.018413; -0.026550; -0.235840
0.018435; -0.026489; -0.403076
0.018458; -0.023437; -0.552307
0.018481; -0.017639; -0.675171
0.018503; -0.013489; -0.765686
0.018526; -0.009705; -0.820007
