Time [s];Amplitude;Amplitude;
0.011474; 0.020447; -0.222046
0.011497; 0.014343; -0.228027
0.011519; 0.008728; -0.233215
0.011542; 0.004639; -0.238220
0.011565; 0.000061; -0.242554
0.011587; -0.005737; -0.246521
0.011610; -0.009583; -0.249023
0.011633; -0.014404; -0.252136
0.011655; -0.019348; -0.254822
0.011678; -0.024231; -0.256531
0.011701; -0.028137; -0.257568
0.011723; -0.033752; -0.258728
0.011746; -0.039795; -0.259094
0.011769; -0.043945; -0.257996
0.011791; -0.047791; -0.256958
0.011814; -0.053467; -0.256042
0.011837; -0.057556; -0.253662
0.011859; -0.061951; -0.250916
0.011882; -0.066406; -0.247864
0.011905; -0.070618; -0.243958
0.011927; -0.074158; -0.240051
0.011950; -0.076782; -0.236145
0.011973; -0.080933; -0.231445
0.011995; -0.085144; -0.226562
0.012018; -0.088318; -0.220459
0.012041; -0.090515; -0.214111
0.012063; -0.093323; -0.207397
0.012086; -0.096436; -0.200684
0.012109; -0.100647; -0.194580
0.012132; -0.103210; -0.186707
0.012154; -0.104797; -0.178833
0.012177; -0.108215; -0.170471
0.012200; -0.112061; -0.162781
0.012222; -0.110291; -0.153870
0.012245; -0.113403; -0.145630
0.012268; -0.112061; -0.136353
0.012290; -0.114746; -0.127319
0.012313; -0.117859; -0.118652
0.012336; -0.116638; -0.108643
0.012358; -0.118286; -0.098633
0.012381; -0.117554; -0.088501
0.012404; -0.117676; -0.078064
0.012426; -0.118408; -0.066833
0.012449; -0.116150; -0.055603
0.012472; -0.116394; -0.044434
0.012494; -0.116760; -0.033264
0.012517; -0.113770; -0.021057
0.012540; -0.112976; -0.009094
0.012562; -0.111511; 0.002075
0.012585; -0.109497; 0.014343
0.012608; -0.107239; 0.025574
0.012630; -0.107666; 0.036743
0.012653; -0.104126; 0.048828
0.012676; -0.100586; 0.060059
0.012698; -0.098145; 0.071838
0.012721; -0.094177; 0.082581
0.012744; -0.092773; 0.092896
0.012766; -0.088318; 0.104187
0.012789; -0.085876; 0.114624
0.012812; -0.082275; 0.124878
0.012834; -0.079041; 0.134705
0.012857; -0.075073; 0.143921
0.012880; -0.071228; 0.153503
0.012902; -0.066895; 0.162659
0.012925; -0.062073; 0.170227
0.012948; -0.059082; 0.178162
0.012971; -0.053894; 0.186523
0.012993; -0.049866; 0.193787
0.013016; -0.045532; 0.200562
0.013039; -0.040466; 0.207031
0.013061; -0.036865; 0.213501
0.013084; -0.031982; 0.219543
0.013107; -0.026611; 0.224976
0.013129; -0.022095; 0.230225
0.013152; -0.017822; 0.235474
0.013175; -0.012512; 0.239502
0.013197; -0.008423; 0.243347
0.013220; -0.005127; 0.246155
0.013243; 0.001648; 0.248962
0.013265; 0.006287; 0.251221
0.013288; 0.010986; 0.253052
0.013311; 0.014709; 0.254272
0.013333; 0.020081; 0.255005
0.013356; 0.024048; 0.255066
0.013379; 0.030334; 0.254517
0.013401; 0.034241; 0.253784
0.013424; 0.038635; 0.252563
0.013447; 0.044067; 0.250183
0.013469; 0.047668; 0.248047
0.013492; 0.052979; 0.245117
0.013515; 0.056396; 0.241821
0.013537; 0.060730; 0.238525
0.013560; 0.065918; 0.234497
0.013583; 0.068237; 0.229919
0.013605; 0.072205; 0.225525
0.013628; 0.077332; 0.220337
0.013651; 0.080505; 0.214661
0.013673; 0.083130; 0.208679
0.013696; 0.085693; 0.202759
0.013719; 0.090454; 0.196960
0.013741; 0.092957; 0.190125
0.013764; 0.095398; 0.183044
0.013787; 0.098145; 0.176086
0.013810; 0.101807; 0.169434
0.013832; 0.103333; 0.161316
0.013855; 0.104187; 0.153687
0.013878; 0.105652; 0.145813
0.013900; 0.109863; 0.138672
0.013923; 0.110962; 0.130249
0.013946; 0.111755; 0.121521
0.013968; 0.112549; 0.113037
0.013991; 0.113586; 0.104858
0.014014; 0.114990; 0.095947
0.014036; 0.115906; 0.085876
0.014059; 0.115417; 0.076843
0.014082; 0.114929; 0.067139
0.014104; 0.114929; 0.056763
0.014127; 0.114136; 0.047241
0.014150; 0.113281; 0.036926
0.014172; 0.110901; 0.026855
0.014195; 0.110535; 0.016663
0.014218; 0.109558; 0.006287
0.014240; 0.108276; -0.003845
0.014263; 0.106140; -0.014038
0.014286; 0.104858; -0.023926
0.014308; 0.102295; -0.034119
0.014331; 0.099915; -0.043945
0.014354; 0.097229; -0.053955
0.014376; 0.095398; -0.063538
0.014399; 0.093628; -0.072937
0.014422; 0.090210; -0.082764
0.014444; 0.086853; -0.092590
0.014467; 0.082642; -0.102051
0.014490; 0.080933; -0.111755
0.014512; 0.077271; -0.120605
0.014535; 0.073975; -0.130249
0.014558; 0.069397; -0.138916
0.014580; 0.064819; -0.147156
0.014603; 0.061890; -0.155823
0.014626; 0.058105; -0.163513
0.014649; 0.053223; -0.171692
0.014671; 0.049133; -0.179626
0.014694; 0.044556; -0.187439
0.014717; 0.040710; -0.194580
0.014739; 0.036316; -0.201294
0.014762; 0.032043; -0.208679
0.014785; 0.026550; -0.214783
0.014807; 0.023315; -0.221252
0.014830; 0.017944; -0.226868
0.014853; 0.010925; -0.231934
0.014875; 0.006470; -0.237000
0.014898; 0.001648; -0.241211
0.014921; -0.002869; -0.245361
0.014943; -0.008972; -0.248657
0.014966; -0.012817; -0.251648
0.014989; -0.018372; -0.253906
0.015011; -0.023132; -0.256165
0.015034; -0.028564; -0.257568
0.015057; -0.033264; -0.258789
0.015079; -0.037170; -0.258850
0.015102; -0.042175; -0.258240
0.015125; -0.046143; -0.257385
0.015147; -0.049805; -0.256042
0.015170; -0.055359; -0.253845
0.015193; -0.060059; -0.251648
0.015215; -0.065186; -0.248413
0.015238; -0.069763; -0.244812
0.015261; -0.072083; -0.241516
0.015283; -0.076538; -0.236572
0.015306; -0.080383; -0.231995
0.015329; -0.082703; -0.226562
0.015351; -0.085937; -0.220276
0.015374; -0.090759; -0.214905
0.015397; -0.092712; -0.208008
0.015420; -0.095703; -0.201660
0.015442; -0.099731; -0.194702
0.015465; -0.102539; -0.187256
0.015488; -0.103394; -0.179016
0.015510; -0.105957; -0.171021
0.015533; -0.105957; -0.162354
0.015556; -0.108398; -0.154053
0.015578; -0.109619; -0.145569
0.015601; -0.111328; -0.136719
0.015624; -0.111450; -0.128052
0.015646; -0.111267; -0.118713
0.015669; -0.112732; -0.108582
0.015692; -0.113586; -0.098755
0.015714; -0.114380; -0.089111
0.015737; -0.112427; -0.077942
0.015760; -0.113586; -0.067261
0.015782; -0.112061; -0.056152
0.015805; -0.111755; -0.044312
0.015828; -0.111572; -0.033264
0.015850; -0.109741; -0.021301
0.015873; -0.107788; -0.009277
0.015896; -0.106567; 0.002075
0.015918; -0.105286; 0.013855
0.015941; -0.102905; 0.025879
0.015964; -0.101013; 0.037598
0.015986; -0.098206; 0.048706
0.016009; -0.097229; 0.059814
0.016032; -0.094971; 0.070862
0.016054; -0.091980; 0.081665
0.016077; -0.087463; 0.093201
0.016100; -0.085754; 0.104065
0.016122; -0.082458; 0.113831
0.016145; -0.079285; 0.124512
0.016168; -0.076782; 0.134094
0.016190; -0.072083; 0.143616
0.016213; -0.069153; 0.152893
0.016236; -0.065308; 0.161621
0.016259; -0.060181; 0.169983
0.016281; -0.056152; 0.177795
0.016304; -0.051941; 0.185303
0.016327; -0.048035; 0.192993
0.016349; -0.044434; 0.200012
0.016372; -0.038879; 0.206177
0.016395; -0.035400; 0.212463
0.016417; -0.031128; 0.218384
0.016440; -0.026062; 0.223755
0.016463; -0.021423; 0.229187
0.016485; -0.016174; 0.234375
0.016508; -0.011169; 0.238342
0.016531; -0.008118; 0.241943
0.016553; -0.001587; 0.245483
0.016576; 0.003052; 0.248108
0.016599; 0.006775; 0.250000
0.016621; 0.013916; 0.252380
0.016644; 0.017639; 0.253540
0.016667; 0.021423; 0.253845
0.016689; 0.027588; 0.254456
0.016712; 0.031189; 0.253418
0.016735; 0.036865; 0.252930
0.016757; 0.040894; 0.251343
0.016780; 0.045532; 0.249451
0.016803; 0.050720; 0.246826
0.016825; 0.054077; 0.243958
0.016848; 0.059448; 0.240967
0.016871; 0.063599; 0.237366
0.016893; 0.067261; 0.233826
0.016916; 0.071289; 0.229004
0.016939; 0.075012; 0.224304
0.016961; 0.078430; 0.219482
0.016984; 0.081482; 0.213867
0.017007; 0.085205; 0.208191
0.017029; 0.089417; 0.202698
0.017052; 0.092041; 0.196167
0.017075; 0.095398; 0.189514
0.017098; 0.098267; 0.182617
0.017120; 0.102539; 0.175598
0.017143; 0.103210; 0.168396
0.017166; 0.105530; 0.161133
0.017188; 0.108398; 0.153381
0.017211; 0.109924; 0.145386
0.017234; 0.113464; 0.137817
0.017256; 0.113281; 0.129639
