Time [s];Amplitude;Amplitude;
0.012426; -0.371277; -0.262939
0.012449; -0.374451; -0.256409
0.012472; -0.374817; -0.249390
0.012494; -0.374146; -0.240845
0.012517; -0.374817; -0.232727
0.012540; -0.371887; -0.224304
0.012562; -0.369995; -0.215454
0.012585; -0.366577; -0.206421
0.012608; -0.364258; -0.196716
0.012630; -0.360352; -0.187744
0.012653; -0.355225; -0.177856
0.012676; -0.350464; -0.167969
0.012698; -0.344299; -0.157959
0.012721; -0.337341; -0.146545
0.012744; -0.330688; -0.135132
0.012766; -0.323486; -0.124146
0.012789; -0.313110; -0.112305
0.012812; -0.304565; -0.100464
0.012834; -0.294556; -0.087891
0.012857; -0.283264; -0.075317
0.012880; -0.270203; -0.062012
0.012902; -0.260498; -0.049622
0.012925; -0.248840; -0.035767
0.012948; -0.237305; -0.022827
0.012971; -0.225098; -0.009277
0.012993; -0.210571; 0.004883
0.013016; -0.197998; 0.018677
0.013039; -0.185120; 0.032166
0.013061; -0.171692; 0.045105
0.013084; -0.155701; 0.059631
0.013107; -0.143433; 0.072571
0.013129; -0.128906; 0.085876
0.013152; -0.110901; 0.099487
0.013175; -0.097778; 0.112732
0.013197; -0.081665; 0.125244
0.013220; -0.066833; 0.137329
0.013243; -0.052490; 0.149536
0.013265; -0.037292; 0.161499
0.013288; -0.020142; 0.173950
0.013311; -0.005188; 0.184937
0.013333; 0.010620; 0.196167
0.013356; 0.027649; 0.206726
0.013379; 0.042725; 0.216614
0.013401; 0.059143; 0.226257
0.013424; 0.074463; 0.235291
0.013447; 0.089905; 0.243164
0.013469; 0.105652; 0.251770
0.013492; 0.118713; 0.259033
0.013515; 0.134033; 0.266052
0.013537; 0.148132; 0.272949
0.013560; 0.162720; 0.278931
0.013583; 0.178223; 0.284180
0.013605; 0.192932; 0.289429
0.013628; 0.206604; 0.293762
0.013651; 0.217529; 0.297058
0.013673; 0.232422; 0.300842
0.013696; 0.243774; 0.302734
0.013719; 0.255920; 0.304138
0.013741; 0.267822; 0.305115
0.013764; 0.278076; 0.305969
0.013787; 0.289795; 0.305847
0.013810; 0.300049; 0.304932
0.013832; 0.309143; 0.303284
0.013855; 0.318054; 0.301392
0.013878; 0.327820; 0.298889
0.013900; 0.335083; 0.296143
0.013923; 0.340515; 0.291443
0.013946; 0.347412; 0.287109
0.013968; 0.352783; 0.282471
0.013991; 0.358032; 0.276855
0.014014; 0.363037; 0.272034
0.014036; 0.367310; 0.266052
0.014059; 0.368652; 0.258972
0.014082; 0.371521; 0.252136
0.014104; 0.373718; 0.245483
0.014127; 0.374695; 0.238342
0.014150; 0.374329; 0.230408
0.014172; 0.374512; 0.221985
0.014195; 0.374390; 0.213745
0.014218; 0.372253; 0.205444
0.014240; 0.369629; 0.196472
0.014263; 0.366638; 0.188049
0.014286; 0.362183; 0.178406
0.014308; 0.358032; 0.169128
0.014331; 0.352905; 0.159851
0.014354; 0.347107; 0.149963
0.014376; 0.341064; 0.140381
0.014399; 0.334045; 0.130127
0.014422; 0.324646; 0.119385
0.014444; 0.317139; 0.109131
0.014467; 0.308716; 0.098267
0.014490; 0.299438; 0.086792
0.014512; 0.289062; 0.076233
0.014535; 0.277893; 0.064453
0.014558; 0.267944; 0.052795
0.014580; 0.255188; 0.041138
0.014603; 0.244446; 0.029419
0.014626; 0.231140; 0.016968
0.014649; 0.219055; 0.004578
0.014671; 0.204773; -0.006958
0.014694; 0.191956; -0.019653
0.014717; 0.178894; -0.031494
0.014739; 0.164246; -0.043274
0.014762; 0.149719; -0.055176
0.014785; 0.137024; -0.067200
0.014807; 0.121704; -0.078918
0.014830; 0.104675; -0.091064
0.014853; 0.090393; -0.102905
0.014875; 0.075317; -0.114624
0.014898; 0.058350; -0.126709
0.014921; 0.044556; -0.137634
0.014943; 0.028931; -0.148682
0.014966; 0.014343; -0.159363
0.014989; -0.001770; -0.170471
0.015011; -0.019653; -0.181213
0.015034; -0.033508; -0.191589
0.015057; -0.050110; -0.201843
0.015079; -0.066040; -0.211243
0.015102; -0.081238; -0.220764
0.015125; -0.096313; -0.229797
0.015147; -0.113098; -0.238342
0.015170; -0.126709; -0.246277
0.015193; -0.143188; -0.254089
0.015215; -0.157043; -0.261475
0.015238; -0.171631; -0.268372
0.015261; -0.184692; -0.274475
0.015283; -0.196838; -0.280884
0.015306; -0.210999; -0.285828
0.015329; -0.222778; -0.290100
0.015351; -0.236267; -0.294373
0.015374; -0.249329; -0.298279
0.015397; -0.261475; -0.301575
0.015420; -0.271179; -0.303284
0.015442; -0.283081; -0.305481
0.015465; -0.294556; -0.306458
0.015488; -0.303589; -0.306824
0.015510; -0.312622; -0.306519
0.015533; -0.321045; -0.305603
0.015556; -0.329346; -0.303650
0.015578; -0.336609; -0.301270
0.015601; -0.346008; -0.298889
0.015624; -0.350220; -0.295288
0.015646; -0.356812; -0.291565
0.015669; -0.362061; -0.286804
0.015692; -0.365784; -0.281738
0.015714; -0.369446; -0.276428
0.015737; -0.371643; -0.270447
0.015760; -0.374573; -0.263489
0.015782; -0.376770; -0.257080
0.015805; -0.379089; -0.250183
0.015828; -0.379456; -0.242371
0.015850; -0.378052; -0.234192
0.015873; -0.376892; -0.225464
0.015896; -0.374084; -0.216675
0.015918; -0.370422; -0.207214
0.015941; -0.367676; -0.197815
0.015964; -0.362366; -0.188110
0.015986; -0.359985; -0.179138
0.016009; -0.351807; -0.168579
0.016032; -0.348206; -0.158386
0.016054; -0.342163; -0.147156
0.016077; -0.333008; -0.136475
0.016100; -0.326965; -0.124756
0.016122; -0.317444; -0.112915
0.016145; -0.308105; -0.101501
0.016168; -0.297485; -0.088806
0.016190; -0.288086; -0.076233
0.016213; -0.275574; -0.063110
