Time [s];Amplitude;Amplitude;
0.016712; -0.022766; -0.766357
0.016735; -0.020264; -0.689575
0.016757; -0.019287; -0.606079
0.016780; -0.017273; -0.516479
0.016803; -0.015869; -0.423462
0.016825; -0.013672; -0.325928
0.016848; -0.011780; -0.225769
0.016871; -0.009766; -0.124878
0.016893; -0.007690; -0.023132
0.016916; -0.005859; 0.077332
0.016939; -0.003052; 0.176758
0.016961; -0.000732; 0.274597
0.016984; 0.000122; 0.369141
0.017007; 0.002869; 0.460876
0.017029; 0.005005; 0.547485
0.017052; 0.007629; 0.630066
0.017075; 0.009766; 0.706543
0.017098; 0.010986; 0.775513
0.017120; 0.013672; 0.837524
0.017143; 0.014526; 0.890320
0.017166; 0.017090; 0.936035
0.017188; 0.017517; 0.970886
0.017211; 0.018921; 0.997437
0.017234; 0.018616; 1.014465
0.017256; 0.019653; 1.022461
0.017279; 0.020752; 1.020020
0.017302; 0.018921; 1.007507
0.017324; 0.019409; 0.985718
0.017347; 0.020081; 0.953796
0.017370; 0.019287; 0.911987
0.017392; 0.017334; 0.860901
0.017415; 0.018860; 0.801758
0.017438; 0.016602; 0.733093
0.017460; 0.015808; 0.657654
0.017483; 0.013794; 0.575195
0.017506; 0.011230; 0.487000
0.017528; 0.011292; 0.394226
0.017551; 0.008423; 0.296753
0.017574; 0.005493; 0.196899
0.017596; 0.004272; 0.095398
0.017619; 0.003113; -0.008118
0.017642; 0.001038; -0.109680
0.017664; -0.000061; -0.210754
0.017687; -0.003784; -0.309998
0.017710; -0.007324; -0.406799
0.017732; -0.007935; -0.499023
0.017755; -0.009583; -0.586304
0.017778; -0.012634; -0.668884
0.017800; -0.015015; -0.744446
0.017823; -0.017700; -0.813110
0.017846; -0.018738; -0.872559
0.017868; -0.020325; -0.923950
0.017891; -0.021301; -0.966003
0.017914; -0.022949; -0.999146
0.017937; -0.024780; -1.022034
0.017959; -0.023743; -1.034058
0.017982; -0.027039; -1.036865
0.018005; -0.026489; -1.028381
0.018027; -0.026733; -1.009705
0.018050; -0.025208; -0.980164
0.018073; -0.025757; -0.941223
0.018095; -0.025391; -0.891479
0.018118; -0.023743; -0.831848
0.018141; -0.024780; -0.763794
0.018163; -0.021606; -0.687439
0.018186; -0.019592; -0.603027
0.018209; -0.019775; -0.514771
0.018231; -0.017883; -0.421143
0.018254; -0.015808; -0.323914
0.018277; -0.014648; -0.224243
0.018299; -0.011414; -0.122742
0.018322; -0.009705; -0.021790
0.018345; -0.008240; 0.079468
0.018367; -0.004639; 0.178894
0.018390; -0.002136; 0.276245
0.018413; 0.000366; 0.370850
0.018435; 0.002197; 0.461731
0.018458; 0.004822; 0.549316
0.018481; 0.007568; 0.631775
0.018503; 0.008545; 0.707275
0.018526; 0.010559; 0.776917
